187.86670	7.39678e-23
187.90000	6.88678e-23
187.93330	6.25485e-23
187.96670	6.11556e-23
188.00000	5.81401e-23
188.03330	5.67113e-23
188.06670	5.25187e-23
188.10000	5.14377e-23
188.13330	4.82801e-23
188.16670	4.27505e-23
188.20000	3.66636e-23
188.23330	3.16780e-23
188.26670	2.82328e-23
188.30000	2.65721e-23
188.33330	2.41217e-23
188.36670	2.72265e-23
188.40000	2.68100e-23
188.43330	3.02588e-23
188.46670	3.16635e-23
188.50000	3.17971e-23
188.53330	3.29638e-23
188.56670	3.28648e-23
188.60000	3.47586e-23
188.63330	3.44812e-23
188.66670	3.54264e-23
188.70000	4.01862e-23
188.73330	4.26722e-23
188.76670	4.23655e-23
188.80000	4.21083e-23
188.83330	4.40683e-23
188.86670	4.39070e-23
188.90000	3.77052e-23
188.93330	3.24187e-23
188.96670	2.93553e-23
189.00000	3.18602e-23
189.03330	3.37961e-23
189.06670	3.39099e-23
189.10000	3.50134e-23
189.13330	3.78673e-23
189.16670	4.38671e-23
189.20000	4.68460e-23
189.23330	4.99235e-23
189.26670	4.53238e-23
189.30000	4.37622e-23
189.33330	4.16965e-23
189.36670	4.52309e-23
189.40000	4.69854e-23
189.43330	5.11718e-23
189.46670	4.89597e-23
189.50000	4.37002e-23
189.53330	3.99693e-23
189.56670	3.98166e-23
189.60000	4.32630e-23
189.63330	4.62521e-23
189.66670	5.57925e-23
189.70000	6.15001e-23
189.73330	5.93697e-23
189.76670	5.21735e-23
189.80000	4.36381e-23
189.83330	4.18360e-23
189.86670	3.84560e-23
189.90000	3.67263e-23
189.93330	3.69755e-23
189.96670	3.56560e-23
190.00000	3.18504e-23
190.03330	2.90646e-23
190.06670	2.86967e-23
190.10000	2.34276e-23
190.13330	2.27911e-23
190.16670	2.00754e-23
190.20000	2.08876e-23
190.23330	1.81299e-23
190.26670	1.62692e-23
190.30000	1.45919e-23
190.33330	1.39627e-23
190.36670	1.52696e-23
190.40000	1.74990e-23
190.43330	1.53260e-23
190.46670	1.43544e-23
190.50000	1.48002e-23
190.53330	1.34468e-23
190.56670	1.56052e-23
190.60000	1.85777e-23
190.63330	1.93356e-23
190.66670	2.01266e-23
190.70000	2.04192e-23
190.73330	1.81293e-23
190.76670	1.92684e-23
190.80000	2.26626e-23
190.83330	2.26042e-23
190.86670	2.23053e-23
190.90000	2.07759e-23
190.93330	1.93602e-23
190.96670	1.88664e-23
191.00000	1.63447e-23
191.03330	1.57047e-23
191.06670	1.58874e-23
191.10000	1.56637e-23
191.13330	1.96377e-23
191.16670	1.74351e-23
191.20000	1.58532e-23
191.23330	1.37864e-23
191.26670	1.21971e-23
191.30000	9.50833e-24
191.33330	9.61389e-24
191.36670	1.09002e-23
191.40000	1.36706e-23
191.43330	1.51719e-23
191.46670	1.58112e-23
191.50000	1.65224e-23
191.53330	1.82088e-23
191.56670	2.02107e-23
191.60000	2.15732e-23
191.63330	2.08243e-23
191.66670	1.95072e-23
191.70000	1.65727e-23
191.73330	1.47526e-23
191.76670	1.50217e-23
191.80000	1.31849e-23
191.83330	1.41664e-23
191.86670	1.49224e-23
191.90000	1.63112e-23
191.93330	1.71343e-23
191.96670	1.59710e-23
192.00000	1.16616e-23
192.03330	1.17553e-23
192.06670	1.29041e-23
192.10000	1.35765e-23
192.13330	1.35005e-23
192.16670	1.08514e-23
192.20000	1.15946e-23
192.23330	1.38079e-23
192.26670	8.90606e-24
192.30000	1.06817e-23
192.33330	9.45696e-24
192.36670	7.39566e-24
192.40000	1.30262e-23
192.43330	1.09318e-23
192.46670	1.17473e-23
192.50000	1.04342e-23
192.53330	8.67107e-24
192.56670	6.37250e-24
192.60000	7.71167e-24
192.63330	3.72424e-24
192.66670	9.22942e-24
192.70000	8.69324e-24
192.73330	1.00782e-23
192.76670	1.00356e-23
192.80000	9.21747e-24
192.83330	1.44797e-23
192.86670	1.43703e-23
192.90000	1.22996e-23
192.93330	1.41241e-23
192.96670	1.63145e-23
193.00000	1.79250e-23
193.03330	1.73793e-23
193.06670	1.78536e-23
193.10000	1.21062e-23
193.13330	1.19047e-23
193.16670	1.11057e-23
193.20000	1.17947e-23
193.23330	1.33988e-23
193.26670	9.69085e-24
193.30000	1.16876e-23
193.33330	1.11033e-23
193.36670	1.09070e-23
193.40000	1.11040e-23
193.43330	1.06239e-23
193.46670	1.17175e-23
193.50000	1.47300e-23
193.53330	1.23402e-23
193.56670	1.44653e-23
193.60000	1.09296e-23
193.63330	1.21460e-23
193.66670	8.02735e-24
193.70000	8.47529e-24
193.73330	8.68997e-24
193.76670	1.12877e-23
193.80000	9.59128e-24
193.83330	8.84779e-24
193.86670	1.23393e-23
193.90000	1.28011e-23
193.93330	1.37275e-23
193.96670	1.39733e-23
194.00000	1.29850e-23
194.03330	1.31513e-23
194.06670	1.23490e-23
194.10000	1.09782e-23
194.13330	1.01147e-23
194.16670	1.08581e-23
194.20000	8.46600e-24
194.23330	7.47666e-24
194.26670	6.32423e-24
194.30000	8.68095e-24
194.33330	5.47333e-24
194.36670	7.32584e-24
194.40000	8.19447e-24
194.43330	7.30303e-24
194.46670	5.89211e-24
194.50000	4.86000e-24
194.53330	7.39817e-24
194.56670	4.56501e-24
194.60000	5.83565e-24
194.63330	3.05597e-24
194.66670	4.02169e-24
194.70000	4.65447e-24
194.73330	9.29180e-24
194.76670	6.37183e-24
194.80000	1.02962e-23
194.83330	8.61383e-24
194.86670	3.39294e-24
194.90000	4.02142e-24
194.93330	8.41258e-24
194.96670	7.79854e-24
195.00000	7.00550e-24
