106.79197	2.32507E-18
106.79291	1.97135E-18
106.79376	2.32407E-18
106.79467	2.14617E-18
106.79558	2.14566E-18
106.79645	1.96934E-18
106.79743	1.96884E-18
106.7983	1.79406E-18
106.79925	2.14366E-18
106.80003	1.6203E-18
106.80107	1.79255E-18
106.80184	2.6792E-18
106.80276	1.44754E-18
106.80362	1.79105E-18
106.80464	1.61779E-18
106.80551	1.44603E-18
106.80643	2.13964E-18
106.80733	1.96332E-18
106.80822	1.61579E-18
106.80904	2.13814E-18
106.80996	1.44353E-18
106.81081	1.96131E-18
106.81175	1.44252E-18
106.81265	1.44202E-18
106.8136	1.78553E-18
106.8145	1.78503E-18
106.81524	1.44051E-18
106.8163	1.78402E-18
106.81717	2.31102E-18
106.81804	1.26922E-18
106.81891	2.13261E-18
106.81979	1.438E-18
106.82077	1.26771E-18
106.82168	2.13111E-18
106.82263	1.60775E-18
106.82351	1.78E-18
106.82441	1.60675E-18
106.82522	1.43499E-18
106.82616	1.43449E-18
106.82711	1.778E-18
106.82795	1.77749E-18
106.82885	1.77699E-18
106.82977	1.77649E-18
106.83064	1.95026E-18
106.8326	1.26169E-18
106.83243	1.94926E-18
106.83333	1.60173E-18
106.83421	1.42997E-18
106.83523	1.60072E-18
106.83606	1.25918E-18
106.83693	1.77247E-18
106.83792	1.77197E-18
106.83879	1.25767E-18
106.83966	1.59821E-18
106.84061	1.94474E-18
106.84145	1.59721E-18
106.84243	9.20395E-19
106.84319	1.5962E-18
106.84414	1.76845E-18
106.84512	1.5952E-18
106.84592	9.18385E-19
106.84691	1.42293E-18
106.84779	1.76644E-18
106.84873	1.25214E-18
106.84964	2.11554E-18
106.85038	1.08279E-18
106.85136	1.08229E-18
106.85233	1.41992E-18
106.85325	1.59067E-18
106.85405	9.13862E-19
106.85492	7.47835E-19
106.85591	1.07978E-18
106.85678	1.07928E-18
106.85768	1.4169E-18
106.85856	1.07827E-18
106.85954	1.58715E-18
106.86039	1.07727E-18
106.86118	1.58615E-18
106.86213	5.79663E-19
106.86307	9.08836E-19
106.86388	1.07525E-18
106.86493	7.42306E-19
106.86566	9.07328E-19
106.86661	9.06825E-19
106.86759	1.07324E-18
106.86839	7.40295E-19
106.8694	9.05317E-19
106.87028	1.40986E-18
106.87119	1.40936E-18
106.87211	5.74132E-19
106.87298	7.3778E-19
106.87388	7.37278E-19
106.8748	1.23756E-18
106.87574	5.72121E-19
106.87666	1.06822E-18
106.87742	5.71115E-19
106.87847	1.40534E-18
106.87931	7.3426E-19
106.88015	1.0662E-18
106.88106	1.0657E-18
106.88198	1.0652E-18
106.88292	1.06469E-18
106.88379	1.23253E-18
106.88469	1.23203E-18
106.88561	2.42317E-19
106.88648	7.30236E-19
106.88736	8.95258E-19
106.88826	4.02279E-19
106.88918	1.06117E-18
106.89013	7.9239E-20
106.89093	4.0077E-19
106.89191	2.38795E-19
106.89282	7.26714E-19
106.89373	7.26211E-19
106.89456	7.25708E-19
106.89555	1.05765E-18
106.89635	1.39528E-18
106.89719	8.89723E-19
106.89821	7.23695E-19
106.89912	3.96241E-19
106.90009	8.47739E-20
106.90068	7.35999E-20
106.90178	3.94731E-19
106.90265	5.57028E-19
106.90349	3.93725E-19
106.9045	3.93221E-19
106.90541	8.77936E-20
106.90622	2.30744E-19
106.90723	3.91711E-19
106.90815	3.91208E-19
106.90895	7.17656E-19
106.90989	3.90201E-19
106.91083	7.16649E-19
106.91175	9.13172E-20
106.91255	4.05797E-19
106.91342	5.50988E-19
106.91444	6.60496E-20
106.91525	2.2571E-19
106.91613	7.13522E-19
106.91707	2.52342E-19
106.9179	6.33556E-20
106.91888	3.842E-19
106.91976	3.83409E-19
106.9219	9.7893E-20
106.92165	3.81828E-19
106.92249	8.73513E-19
106.92333	5.86122E-20
106.92427	3.79456E-19
106.92515	5.41465E-19
106.92606	2.16404E-19
106.927	3.77084E-19
106.92791	2.14822E-19
106.92875	7.28056E-19
106.92969	2.1324E-19
106.93068	5.2286E-20
106.93144	2.11659E-19
106.93226	2.10868E-19
106.93327	2.10077E-19
106.93421	5.33557E-19
106.93509	3.69966E-19
106.936	3.69175E-19
106.93688	5.31183E-19
106.9377	1.12919E-19
106.93866	3.66801E-19
106.94065	4.43753E-20
106.94051	2.03748E-19
106.94142	5.27227E-19
106.94229	6.90587E-19
106.9433	2.01374E-19
106.94415	2.76069E-19
106.94498	2.76861E-19
106.94583	1.98999E-19
106.94684	3.59679E-19
106.94771	3.58888E-19
106.94845	8.50572E-19
106.94943	3.56699E-20
106.95042	4.37975E-19
106.95124	1.2479E-19
106.95216	6.81881E-19
106.95307	1.92667E-19
106.95397	6.80297E-19
106.95485	3.52554E-19
106.95583	3.51763E-19
106.95793	3.50971E-19
106.95755	2.85444E-20
106.9585	3.49387E-19
106.95941	2.69607E-20
106.96031	4.46685E-19
106.96118	3.47011E-19
106.9621	5.09019E-19
106.96297	6.72378E-19
106.96391	4.49853E-19
106.96469	3.43843E-19
106.96563	2.14164E-20
106.9665	3.42259E-19
106.96756	1.79996E-19
106.96832	1.90398E-20
106.96928	1.82476E-20
106.97022	5.0189E-19
106.97102	9.97695E-19
106.97189	1.76034E-19
106.97288	3.36713E-19
106.97382	6.62872E-19
106.97466	6.62079E-19
106.9756	3.34335E-19
106.97648	4.96343E-19
106.97738	4.9555E-19
106.97833	4.94758E-19
106.97921	3.31165E-19
106.98015	8.73804E-21
106.98091	7.94537E-21
106.9819	8.21263E-19
106.98282	1.66524E-19
106.98372	6.54153E-19
106.98459	1.64938E-19
106.98547	1.64145E-19
106.98642	1.55688E-19
106.98732	3.2403E-19
106.98812	4.86038E-19
106.98908	3.15678E-19
106.98995	3.21652E-19
106.99085	1.59653E-19
106.9918	1.60446E-19
106.99271	3.19272E-19
106.99355	3.18479E-19
106.99457	1.56215E-19
106.99538	1.55422E-19
106.99622	1.54629E-19
106.99719	4.78107E-19
106.99806	3.14513E-19
106.99901	1.52249E-19
106.99991	6.39878E-19
107.00076	1.50662E-19
107.00174	3.26783E-19
107.00261	3.27576E-19
107.00345	1.18817E-20
107.00437	1.47488E-19
107.00527	3.08166E-19
107.00615	3.07372E-19
107.00712	3.06579E-19
107.0079	1.44314E-19
107.00887	1.4352E-19
107.00976	1.76314E-19
107.01063	1.82305E-20
107.01153	3.0261E-19
107.01245	1.40346E-19
107.01339	2.06119E-20
107.01426	1.80283E-19
107.01518	8.04123E-19
107.01612	1.81871E-19
107.01699	4.96641E-19
107.01791	1.83459E-19
107.01881	1.84253E-19
107.01965	4.99023E-19
107.02064	4.57471E-19
107.02147	8.09681E-19
107.02241	3.4504E-19
107.02332	5.02199E-19
107.02427	2.91494E-19
107.02511	2.907E-19
107.02595	4.52706E-19
107.0269	4.51912E-19
107.0278	3.33172E-20
107.02865	4.50323E-19
107.02956	1.93783E-19
107.03051	8.17624E-19
107.03145	1.95372E-19
107.03225	1.96166E-19
107.03316	3.80838E-20
107.03414	3.55367E-19
107.03498	1.9855E-19
107.03586	1.99345E-19
107.03679	1.18901E-19
107.03767	1.18107E-19
107.03995	2.78783E-19
107.03943	2.02523E-19
107.04033	2.03318E-19
107.04132	2.04113E-19
107.04214	3.62519E-19
107.04303	2.05703E-19
107.044	1.12543E-19
107.04492	1.11748E-19
107.04579	4.92104E-20
107.04663	3.66494E-19
107.04803	6.78793E-19
107.04841	5.15955E-20
107.04925	2.11268E-19
107.05033	3.69674E-19
107.05118	2.12858E-19
107.05205	3.71264E-19
107.05299	5.55712E-20
107.05391	2.65268E-19
107.05472	1.03002E-19
107.05568	1.02206E-19
107.05657	3.75241E-19
107.05747	5.32401E-19
107.05835	2.1922E-19
107.05933	2.20016E-19
107.06018	2.20811E-19
107.06105	2.21607E-19
107.06195	2.58109E-19
107.06286	2.23198E-19
107.06385	2.23993E-19
107.06461	4.18523E-19
107.06553	3.83196E-19
107.06647	5.81082E-19
107.06741	2.53336E-19
107.06832	3.85583E-19
107.06927	6.98906E-20
107.07011	8.94771E-20
107.07223	7.14823E-20
107.07186	4.12156E-19
107.0728	8.70894E-20
107.07374	2.47765E-19
107.07459	8.54975E-20
107.07546	2.34339E-19
107.07636	4.08176E-19
107.07727	8.31093E-20
107.07815	7.78503E-20
107.07909	2.42988E-19
107.08003	7.94427E-20
107.08085	8.02389E-20
107.08182	3.97523E-19
107.0826	7.83322E-20
107.08365	2.39007E-19
107.08439	7.67395E-20
107.0854	4.00709E-19
107.0863	7.51468E-20
107.08712	2.35821E-19
107.08808	4.03098E-19
107.089	3.97028E-19
107.08994	2.33432E-19
107.09081	8.89993E-20
107.09166	2.31839E-19
107.09261	9.05925E-20
107.09351	4.07877E-19
107.09425	4.08674E-19
107.09534	2.5186E-19
107.09616	3.90655E-19
107.09712	9.45761E-20
107.09795	6.47906E-20
107.09889	9.61698E-20
107.0997	6.31969E-20
107.10072	6.24E-20
107.10153	9.85605E-20
107.10243	2.22277E-19
107.10344	4.16643E-19
107.10426	1.00952E-19
107.1052	3.82686E-19
107.10603	1.02546E-19
107.10699	5.68207E-20
107.10789	4.20628E-19
107.10869	1.04937E-19
107.10982	1.05735E-19
107.11054	5.36318E-20
107.11139	2.66206E-19
107.11237	2.67004E-19
107.11321	5.12398E-20
107.11419	3.74713E-19
107.11516	7.38511E-19
107.11597	1.11316E-19
107.11681	2.70991E-19
107.11789	4.72525E-20
107.11877	8.95632E-19
107.11947	4.30994E-19
107.12045	4.48597E-20
107.12143	2.05533E-19
107.1223	4.32643E-20
107.12322	2.03938E-19
107.12408	4.16689E-20
107.12501	2.7817E-19
107.12591	5.28495E-19
107.12682	1.20888E-19
107.12773	7.49678E-19
107.12864	1.22484E-19
107.12951	3.61153E-19
107.13035	1.97555E-19
107.13129	1.96757E-19
107.13224	1.25676E-19
107.13315	1.26474E-19
107.13403	1.27272E-19
107.1348	6.00924E-19
107.13591	3.12952E-20
107.13669	2.88544E-19
107.13753	2.96987E-20
107.13843	2.9014E-19
107.13937	6.04915E-19
107.14032	1.3286E-19
107.1412	2.92535E-19
107.1421	2.93334E-19
107.14284	2.49087E-20
107.14392	1.85581E-19
107.1448	2.33117E-20
107.14561	2.25132E-20
107.14658	2.97326E-19
107.14753	1.39248E-19
107.14829	2.01174E-20
107.14931	1.8079E-19
107.15004	1.41643E-19
107.15107	4.5893E-19
107.15194	1.43241E-19
107.15277	4.60528E-19
107.15369	3.39596E-19
107.1547	1.45637E-19
107.15557	1.46436E-19
107.15642	3.37199E-19
107.15733	1.48034E-19
107.15834	4.99753E-19
107.15918	1.72002E-19
107.16005	1.50431E-19
107.16096	1.5123E-19
107.16188	4.96556E-19
107.16275	7.33509E-21
107.16356	1.53628E-19
107.16456	5.73671E-21
107.16555	3.14103E-19
107.16642	1.65609E-19
107.16716	3.33891E-21
107.16814	1.64011E-19
107.16909	6.55687E-19
107.16996	9.40824E-22
107.1709	4.7651E-19
107.1717	6.58064E-22
107.17269	1.45756E-21
107.17352	2.25708E-21
107.1745	3.21214E-19
107.17537	4.80508E-19
107.17629	4.65585E-21
107.17719	3.18816E-19
107.17808	6.25519E-21
107.17902	1.54416E-19
107.17985	7.85466E-21
107.18072	7.9681E-19
107.18175	1.69618E-19
107.18258	1.70418E-19
107.18353	3.13217E-19
107.18437	1.72017E-19
107.18531	9.76557E-19
107.18612	3.10817E-19
107.18713	4.90906E-19
107.18801	1.46417E-19
107.18891	3.08417E-19
107.18976	1.76818E-19
107.19071	4.70968E-19
107.19157	6.35693E-19
107.19238	4.69368E-19
107.19336	6.34092E-19
107.19426	1.40816E-19
107.19524	6.32492E-19
107.19609	1.13674E-18
107.19693	7.97812E-19
107.19788	3.00415E-19
107.19878	2.99614E-19
107.19958	4.62965E-19
107.20046	4.62164E-19
107.20141	1.13194E-18
107.20238	1.13114E-18
107.20319	7.92209E-19
107.20417	7.91408E-19
107.20504	6.23686E-19
107.20599	7.89807E-19
107.20693	1.12714E-18
107.20774	4.55759E-19
107.20872	2.90807E-19
107.20963	6.19682E-19
107.21051	3.50655E-20
107.21145	7.85002E-19
107.21225	6.1728E-19
107.21317	7.834E-19
107.21407	2.86002E-19
107.21491	1.29119E-18
107.21592	1.216E-19
107.21677	2.83599E-19
107.21757	7.79395E-19
107.21855	4.22746E-20
107.21953	2.81195E-19
107.22037	7.76992E-19
107.22128	2.79593E-19
107.22212	9.43731E-19
107.22303	7.74588E-19
107.22393	1.28317E-18
107.22482	6.06063E-19
107.22579	6.05262E-19
107.22663	4.94864E-20
107.22758	5.02878E-20
107.22845	9.38121E-19
107.22939	2.7238E-19
107.23024	2.71579E-19
107.23114	1.1055E-18
107.23216	5.99651E-19
107.23283	5.50973E-20
107.23384	1.05572E-19
107.23478	1.0477E-19
107.2357	5.96444E-19
107.23646	7.62564E-19
107.23752	5.94841E-19
107.23831	5.94039E-19
107.23926	5.93237E-19
107.2402	9.27699E-19
107.24107	9.26897E-19
107.24189	4.25306E-19
107.2429	9.25293E-19
107.2438	7.56149E-19
107.24465	1.09348E-18
107.24556	4.22098E-19
107.24639	9.22085E-19
107.24745	7.5294E-19
107.24825	4.19692E-19
107.24923	1.26072E-18
107.25004	1.25992E-18
107.25084	7.49731E-19
107.25196	1.43107E-18
107.25272	1.08626E-18
107.25367	7.47324E-19
107.25454	1.77876E-18
107.25536	4.13273E-19
107.25644	5.77995E-19
107.25727	7.44114E-19
107.25815	1.59973E-18
107.2591	4.10062E-19
107.25998	7.41706E-19
107.26088	5.73982E-19
107.26179	1.07823E-18
107.26271	1.07743E-18
107.26365	1.94814E-18
107.26452	1.24708E-18
107.26536	9.05232E-19
107.2664	1.41823E-18
107.26725	7.35284E-19
107.2682	1.5909E-18
107.2689	1.24306E-18
107.26987	1.58929E-18
107.27079	1.76431E-18
107.27165	1.41341E-18
107.27271	1.0686E-18
107.27344	1.4118E-18
107.27439	1.23825E-18
107.27533	9.28122E-20
107.27617	7.27253E-19
107.27721	1.23584E-18
107.27792	1.40779E-18
107.27893	7.24843E-19
107.2798	8.92382E-19
107.28061	5.56315E-19
107.2816	5.55511E-19
107.28246	2.25032E-19
107.28338	8.89168E-19
107.28425	5.53101E-19
107.28515	2.22622E-19
107.28607	8.86758E-19
107.28705	7.17612E-19
107.28785	7.16808E-19
107.2888	5.49083E-19
107.28964	1.05333E-18
107.29058	5.47475E-19
107.29148	5.46672E-19
107.29237	7.12789E-19
107.29334	1.22137E-18
107.29405	5.4426E-19
107.29506	1.04851E-18
107.29598	1.0477E-18
107.29688	1.39091E-18
107.29772	1.21735E-18
107.29863	8.75504E-19
107.29953	1.21574E-18
107.30048	8.73896E-19
107.30128	7.04749E-19
107.30231	1.38609E-18
107.30321	1.55956E-18
107.30415	1.38448E-18
107.30502	1.73377E-18
107.30584	1.21012E-18
107.30685	1.55634E-18
107.30766	1.90876E-18
107.30846	2.2676E-18
107.30947	2.44911E-18
107.31039	2.6323E-18
107.31126	3.00472E-18
107.3121	3.57729E-18
107.31314	4.16698E-18
107.31406	3.96738E-18
107.31493	3.3819E-18
107.31581	3.38109E-18
107.31675	2.44267E-18
107.31759	2.8116E-18
107.31854	2.99828E-18
107.31938	2.99748E-18
107.32025	2.80918E-18
107.32115	2.25634E-18
107.32214	3.37546E-18
107.32301	3.37466E-18
107.32393	2.80596E-18
107.3248	2.43542E-18
107.3257	2.80435E-18
107.32661	2.43381E-18
107.32742	2.80274E-18
107.32826	3.36982E-18
107.32931	2.80113E-18
107.33015	3.56119E-18
107.33106	3.56039E-18
107.3321	3.75446E-18
107.33277	2.61218E-18
107.33375	3.36499E-18
107.33469	2.42657E-18
107.33561	2.98298E-18
107.33654	1.883E-18
107.33735	2.0612E-18
107.33813	2.42335E-18
107.33924	2.24023E-18
107.34005	2.05879E-18
107.34093	2.23862E-18
107.3418	1.70077E-18
107.34274	1.34986E-18
107.34361	1.87656E-18
107.34453	1.69835E-18
107.34547	2.23459E-18
107.34631	1.87414E-18
107.34721	2.05234E-18
107.3482	2.23218E-18
107.34898	2.9709E-18
107.34994	3.15938E-18
107.35079	3.73754E-18
107.3518	3.93356E-18
107.3527	5.15665E-18
107.35355	5.79742E-18
107.35447	6.23619E-18
107.35537	5.79581E-18
107.35632	4.94411E-18
107.3572	4.32833E-18
107.35814	3.73109E-18
107.35897	3.53541E-18
107.35981	3.5346E-18
107.36075	2.77293E-18
107.36167	3.92469E-18
107.36261	3.53218E-18
107.36345	4.12187E-18
107.36435	4.52475E-18
107.3653	4.52395E-18
107.36618	5.14456E-18
107.36706	5.14375E-18
107.368	5.56834E-18
107.36888	6.67285E-18
107.36978	5.56673E-18
107.37069	6.89991E-18
107.37161	6.22087E-18
107.37255	5.99905E-18
107.37335	6.21925E-18
107.37434	5.34885E-18
107.37514	5.56189E-18
107.37611	4.51427E-18
107.37699	4.51346E-18
107.37794	3.71335E-18
107.37877	4.10816E-18
107.37965	3.90855E-18
107.38053	3.90775E-18
107.3815	3.71012E-18
107.38248	3.13034E-18
107.38328	4.10412E-18
107.38416	3.7077E-18
107.3851	3.51201E-18
107.38605	4.1017E-18
107.38675	4.30171E-18
107.3878	4.10009E-18
107.38863	3.90048E-18
107.38952	4.50216E-18
107.39046	3.89887E-18
107.39129	5.33352E-18
107.39216	4.70472E-18
107.39319	5.3319E-18
107.39409	6.87893E-18
107.39497	7.82021E-18
107.39588	7.57964E-18
107.3968	8.30702E-18
107.3977	1.01174E-17
107.39857	1.06661E-17
107.39956	1.06653E-17
107.40042	1.03878E-17
107.4013	1.0387E-17
107.40224	7.33709E-18
107.40309	7.1022E-18
107.404	6.64137E-18
107.40488	6.4145E-18
107.40575	4.6926E-18
107.40662	4.89892E-18
107.40767	4.89811E-18
107.4085	5.10661E-18
107.40935	5.10581E-18
107.41029	5.31655E-18
107.41123	4.89488E-18
107.41211	5.31494E-18
107.41298	5.74415E-18
107.41396	4.48035E-18
107.41484	5.10096E-18
107.41582	4.68371E-18
107.41655	5.09934E-18
107.41735	5.09853E-18
107.41841	5.09772E-18
107.41929	5.73849E-18
107.42019	5.30766E-18
107.42103	6.62601E-18
107.42204	5.73606E-18
107.42292	5.95382E-18
107.42368	5.95301E-18
107.4247	6.39672E-18
107.42569	5.73283E-18
107.42642	6.62116E-18
107.42736	5.51503E-18
107.4283	5.51422E-18
107.42911	5.51341E-18
107.43002	5.94735E-18
107.431	5.94654E-18
107.4319	7.07633E-18
107.43285	7.78626E-18
107.43376	7.54569E-18
107.43457	8.52187E-18
107.43551	8.77304E-18
107.43635	9.28603E-18
107.43729	8.77143E-18
107.43824	7.78141E-18
107.43904	8.26902E-18
107.43988	8.02249E-18
107.44096	8.2674E-18
107.44177	8.02087E-18
107.44257	8.51459E-18
107.44339	7.2999E-18
107.44447	8.01845E-18
107.44544	8.01764E-18
107.44622	7.77412E-18
107.4472	7.53355E-18
107.44803	8.26093E-18
107.44902	8.0144E-18
107.44992	8.01359E-18
107.45081	8.2585E-18
107.45175	7.5295E-18
107.45255	7.52869E-18
107.45342	6.82556E-18
107.45444	6.82475E-18
107.45528	6.59527E-18
107.45622	5.27529E-18
107.45706	5.48833E-18
107.45804	5.48752E-18
107.45895	5.48671E-18
107.45976	5.4859E-18
107.46063	5.91983E-18
107.46164	5.48428E-18
107.46249	5.48347E-18
107.46343	5.69883E-18
107.46427	5.48188E-18
107.46522	5.48153E-18
107.46602	4.63935E-18
107.46706	5.91558E-18
107.46787	5.91523E-18
107.46875	5.48013E-18
107.46965	5.91453E-18
107.47053	5.91418E-18
107.4715	6.35835E-18
107.47235	6.358E-18
107.47325	7.51471E-18
107.47416	6.58337E-18
107.47511	7.75378E-18
107.47589	7.51367E-18
107.47685	7.51332E-18
107.47769	7.75274E-18
107.47868	7.75239E-18
107.47958	7.75204E-18
107.48053	1.00513E-17
107.48137	9.25435E-18
107.48224	1.06001E-17
107.48312	1.08803E-17
107.4841	1.03228E-17
107.48497	9.51495E-18
107.48571	9.5146E-18
107.48676	9.51425E-18
107.48774	8.73812E-18
107.4885	9.51356E-18
107.48935	8.73742E-18
107.49029	1.03203E-17
107.49134	1.35994E-17
107.49218	1.63797E-17
107.49305	1.79316E-17
107.49393	1.75316E-17
107.49502	1.3598E-17
107.49568	1.39246E-17
107.49672	1.17415E-17
107.49754	1.08748E-17
107.49844	9.77523E-18
107.49931	9.24739E-18
107.50037	9.24704E-18
107.50124	8.73289E-18
107.50209	8.73254E-18
107.50299	8.48022E-18
107.50386	8.73185E-18
107.50491	1.00419E-17
107.50564	9.24495E-18
107.50659	1.08713E-17
107.50746	9.77175E-18
107.50837	9.50589E-18
107.50929	8.72976E-18
107.51019	9.5052E-18
107.51111	9.77036E-18
107.51191	1.00391E-17
107.51285	8.47638E-18
107.51384	8.72801E-18
107.51468	7.02772E-18
107.51548	7.49834E-18
107.5165	6.567E-18
107.51744	7.73741E-18
107.51831	7.02632E-18
107.51918	8.47394E-18
107.5201	8.22479E-18
107.521	9.76652E-18
107.52191	1.115E-17
107.52276	1.05844E-17
107.52373	9.76548E-18
107.52461	8.72383E-18
107.52548	7.73427E-18
107.52632	7.49416E-18
107.52731	7.02284E-18
107.52817	7.49347E-18
107.52905	8.97732E-18
107.52999	1.14356E-17
107.53091	1.3584E-17
107.53181	1.23274E-17
107.53272	1.26337E-17
107.53356	1.14342E-17
107.5345	8.97523E-18
107.53542	7.73044E-18
107.53623	7.01935E-18
107.5371	6.10941E-18
107.53811	6.10907E-18
107.53905	7.01831E-18
107.53992	7.25204E-18
107.54073	7.72835E-18
107.54164	7.01726E-18
107.54256	6.78556E-18
107.5435	7.48754E-18
107.54437	8.21538E-18
107.54531	8.97105E-18
107.54616	8.71547E-18
107.54703	9.22892E-18
107.54794	9.49056E-18
107.54882	8.71442E-18
107.54979	9.75537E-18
107.55073	1.0297E-17
107.55172	1.02966E-17
107.55242	1.17199E-17
107.55332	1.11378E-17
107.55427	1.11374E-17
107.55525	1.08525E-17
107.55612	9.75293E-18
107.55697	9.75258E-18
107.55791	9.22473E-18
107.55882	8.45861E-18
107.55962	8.20945E-18
107.56057	7.72068E-18
107.56148	7.72033E-18
107.56238	6.77789E-18
107.56337	7.24298E-18
107.56424	6.32246E-18
107.56508	6.77685E-18
107.56595	5.65868E-18
107.56676	5.44215E-18
107.56778	6.32106E-18
107.56862	6.77545E-18
107.56956	7.00645E-18
107.57053	7.47708E-18
107.57145	8.96093E-18
107.57225	8.96058E-18
107.57316	1.20093E-17
107.57406	1.38942E-17
107.57501	1.63477E-17
107.57591	1.95839E-17
107.57676	1.95836E-17
107.57774	1.87231E-17
107.57858	1.63463E-17
107.57945	1.59762E-17
107.58037	1.63456E-17
107.58117	1.52561E-17
107.58215	1.32425E-17
107.58312	1.29257E-17
107.58393	1.05607E-17
107.58481	1.00109E-17
107.5859	8.19933E-18
107.58658	8.44779E-18
107.58757	7.95291E-18
107.58851	7.95257E-18
107.58936	8.44675E-18
107.59016	7.4694E-18
107.59117	7.95152E-18
107.59215	8.4457E-18
107.59299	7.46836E-18
107.59386	8.19619E-18
107.5948	8.69663E-18
107.59572	9.21008E-18
107.59652	9.20973E-18
107.59739	1.0006E-17
107.59841	9.47102E-18
107.59932	1.02781E-17
107.60017	1.05544E-17
107.60111	1.1408E-17
107.60191	9.73514E-18
107.6046	7.94698E-18
107.60384	7.70393E-18
107.6046	7.22693E-18
107.60551	6.0829E-18
107.6065	5.86155E-18
107.60751	6.30571E-18
107.60827	7.22553E-18
107.60909	6.30501E-18
107.61017	5.64158E-18
107.61111	6.30432E-18
107.61192	7.46103E-18
107.61276	7.70044E-18
107.61373	7.94279E-18
107.6146	8.94418E-18
107.61554	1.11137E-17
107.61632	1.11133E-17
107.61733	1.14018E-17
107.61821	1.11126E-17
107.61902	1.08277E-17
107.61992	9.46265E-18
107.62094	1.02698E-17
107.62185	9.99658E-18
107.62255	1.05457E-17
107.62345	1.16924E-17
107.62454	9.72641E-18
107.62531	9.19856E-18
107.62625	8.93964E-18
107.62719	6.75277E-18
107.62814	6.75242E-18
107.62905	6.52339E-18
107.62985	4.99233E-18
107.63073	5.85212E-18
107.63164	5.41702E-18
107.63265	6.29594E-18
107.63343	6.75032E-18
107.63437	6.98132E-18
107.63532	6.52095E-18
107.63616	5.85002E-18
107.63706	7.45125E-18
107.63797	6.29384E-18
107.63891	6.29349E-18
107.63969	5.63006E-18
107.64066	5.41353E-18
107.64154	5.62936E-18
107.64252	5.19899E-18
107.64336	4.57065E-18
107.64419	5.62831E-18
107.64518	5.62796E-18
107.64784	5.84618E-18
107.64692	5.62726E-18
107.64784	6.06649E-18
107.64885	5.84513E-18
107.64962	5.84478E-18
107.65066	5.40969E-18
107.65147	5.40934E-18
107.65238	7.20842E-18
107.65332	6.51396E-18
107.65412	8.1728E-18
107.65507	7.44426E-18
107.65598	7.20702E-18
107.65683	6.51256E-18
107.6577	6.06265E-18
107.65872	4.98115E-18
107.65956	6.28546E-18
107.66057	7.68193E-18
107.66144	8.17E-18
107.66228	8.41846E-18
107.66312	8.41811E-18
107.66413	8.16895E-18
107.66505	8.1686E-18
107.66582	8.41706E-18
107.66669	9.44448E-18
107.66773	8.92357E-18
107.66861	8.41601E-18
107.66949	7.20178E-18
107.67036	6.736E-18
107.67134	7.20108E-18
107.67232	7.20073E-18
107.67309	7.67704E-18
107.67385	7.91939E-18
107.67498	8.92078E-18
107.67579	9.97562E-18
107.67669	1.13787E-17
107.67764	1.10896E-17
107.67854	1.1378E-17
107.67936	1.13776E-17
107.68026	1.2888E-17
107.68117	1.45233E-17
107.68214	1.59364E-17
107.68296	1.63058E-17
107.68386	1.63054E-17
107.6848	1.45219E-17
107.68575	1.32024E-17
107.68663	1.13749E-17
107.6875	9.97107E-18
107.68845	1.02436E-17
107.68935	8.91518E-18
107.69016	8.15882E-18
107.69104	9.70055E-18
107.69198	9.1727E-18
107.69289	9.43434E-18
107.69377	1.02415E-17
107.69467	1.02411E-17
107.69575	1.05174E-17
107.69649	8.91239E-18
107.69746	8.91204E-18
107.69824	7.90995E-18
107.69918	8.65611E-18
107.70012	8.91099E-18
107.70092	8.15462E-18
107.70187	9.16886E-18
107.70279	9.96513E-18
107.7037	1.13682E-17
107.7045	1.05139E-17
107.70551	1.05136E-17
107.70635	1.02366E-17
107.70733	1.05129E-17
107.7081	9.96303E-18
107.70912	9.69356E-18
107.70998	1.07924E-17
107.71086	1.10766E-17
107.71192	1.10763E-17
107.71261	1.25639E-17
107.71349	1.0791E-17
107.71451	1.07906E-17
107.71545	8.90504E-18
107.71622	8.90469E-18
107.71716	8.90434E-18
107.71806	7.65955E-18
107.71898	7.6592E-18
107.71995	6.94811E-18
107.7207	6.26168E-18
107.72171	5.81682E-18
107.72265	5.81647E-18
107.72349	5.59755E-18
107.72433	5.81577E-18
107.72531	5.59685E-18
107.72614	6.25958E-18
107.7271	6.25923E-18
107.72797	6.48494E-18
107.72894	6.94461E-18
107.72978	7.17835E-18
107.73063	7.89736E-18
107.7316	8.14273E-18
107.73255	8.39119E-18
107.73346	8.89805E-18
107.7343	9.68376E-18
107.73513	1.02254E-17
107.73612	1.19461E-17
107.73685	1.10665E-17
107.73793	1.13549E-17
107.73874	1.10658E-17
107.73965	1.05003E-17
107.74056	9.95043E-18
107.74146	8.63966E-18
107.74231	8.63931E-18
107.74322	7.64975E-18
107.74426	6.93867E-18
107.74507	6.02873E-18
107.74601	6.02838E-18
107.74695	4.73756E-18
107.74783	5.5881E-18
107.74867	5.15773E-18
107.74958	4.94583E-18
107.7505	6.47619E-18
107.75126	6.02628E-18
107.75234	5.80492E-18
107.75311	6.24908E-18
107.7541	5.80422E-18
107.75504	6.70312E-18
107.75587	6.02453E-18
107.75675	6.70242E-18
107.75766	6.47339E-18
107.7586	6.93306E-18
107.75948	7.1668E-18
107.76032	7.6431E-18
107.76126	7.88546E-18
