92.885443	4.917e-17
92.898517	4.923e-17
92.911389	4.921e-17
92.924268	4.913e-17
92.937341	4.899e-17
92.950317	4.880e-17
92.963190	4.904e-17
92.976062	4.889e-17
92.989038	4.908e-17
93.002014	4.901e-17
93.014887	4.910e-17
93.027863	4.914e-17
93.041138	4.910e-17
93.054016	4.926e-17
93.067084	4.933e-17
93.080060	4.930e-17
93.093133	4.941e-17
93.105914	4.953e-17
93.118988	4.938e-17
93.131860	4.947e-17
93.144934	4.954e-17
93.157806	4.974e-17
93.170685	4.993e-17
93.183661	4.997e-17
93.196637	5.007e-17
93.209509	5.008e-17
93.222485	5.024e-17
93.235657	5.035e-17
93.248730	5.045e-17
93.261707	5.072e-17
93.274683	5.083e-17
93.287756	5.086e-17
93.300732	5.069e-17
93.313501	5.053e-17
93.326477	5.047e-17
93.339557	5.052e-17
93.352429	5.046e-17
93.365308	5.051e-17
93.378284	5.039e-17
93.391254	5.030e-17
93.404126	5.003e-17
93.417102	4.993e-17
93.430176	4.989e-17
93.443250	4.989e-17
93.456329	4.993e-17
93.469305	4.978e-17
93.482373	4.979e-17
93.495349	5.000e-17
93.508124	4.995e-17
93.521100	5.006e-17
93.534277	5.000e-17
93.547150	5.001e-17
93.559924	4.995e-17
93.572894	5.001e-17
93.585870	4.990e-17
93.598846	5.006e-17
93.611725	5.039e-17
93.624701	5.071e-17
93.637976	5.100e-17
93.650946	5.115e-17
93.663818	5.142e-17
93.676892	5.143e-17
93.689972	5.128e-17
93.702747	5.090e-17
93.715723	5.072e-17
93.728699	5.041e-17
93.741766	5.018e-17
93.754645	5.004e-17
93.767517	4.992e-17
93.780493	4.977e-17
93.793469	4.947e-17
93.806342	4.928e-17
93.819318	4.902e-17
93.832489	4.902e-17
93.845563	4.876e-17
93.858441	4.852e-17
93.871417	4.841e-17
93.884491	4.859e-17
93.897565	4.875e-17
93.910339	4.870e-17
93.923315	4.855e-17
93.936389	4.852e-17
93.949365	4.851e-17
93.962140	4.891e-17
93.975116	4.910e-17
93.988092	4.942e-17
94.001062	4.971e-17
94.013934	4.988e-17
94.027014	5.006e-17
94.040185	5.021e-17
94.053162	5.040e-17
94.066040	5.032e-17
94.079010	5.030e-17
94.092181	4.998e-17
94.105060	4.980e-17
94.117932	4.966e-17
94.131110	4.943e-17
94.143988	4.935e-17
94.156860	4.927e-17
94.169733	4.915e-17
94.182709	4.918e-17
94.195679	4.923e-17
94.208557	4.945e-17
94.221533	4.956e-17
94.234711	4.956e-17
94.247778	4.954e-17
94.260651	4.957e-17
94.273730	4.950e-17
94.286804	4.940e-17
94.299780	4.919e-17
94.312659	4.917e-17
94.325531	4.905e-17
94.338702	4.930e-17
94.351477	4.970e-17
94.364349	5.010e-17
94.377228	5.042e-17
94.390301	5.078e-17
94.403180	5.093e-17
94.416156	5.081e-17
94.429321	5.067e-17
94.442401	5.068e-17
94.455273	5.065e-17
94.468353	5.124e-17
94.481323	5.172e-17
94.494397	5.202e-17
94.507172	5.218e-17
94.520245	5.201e-17
94.533221	5.168e-17
94.546198	5.097e-17
94.558972	5.048e-17
94.571948	4.973e-17
94.584918	4.931e-17
94.597894	4.899e-17
94.610773	4.893e-17
94.623846	4.866e-17
94.636920	4.842e-17
94.649896	4.824e-17
94.662872	4.819e-17
94.675940	4.802e-17
94.689020	4.795e-17
94.701892	4.776e-17
94.714770	4.754e-17
94.727747	4.738e-17
94.740820	4.751e-17
94.753687	4.761e-17
94.766565	4.744e-17
94.779541	4.721e-17
94.792517	4.703e-17
94.805389	4.721e-17
94.818366	4.735e-17
94.831543	4.767e-17
94.844611	4.793e-17
94.857489	4.853e-17
94.870563	4.926e-17
94.883637	4.961e-17
94.896613	4.966e-17
94.909491	4.970e-17
94.922357	4.950e-17
94.935535	4.934e-17
94.948413	4.882e-17
94.961188	4.839e-17
94.974164	4.798e-17
94.987140	4.773e-17
95.000012	4.759e-17
95.012982	4.757e-17
95.026056	4.750e-17
95.039233	4.757e-17
95.052112	4.763e-17
95.065082	4.787e-17
95.078162	4.826e-17
95.091229	4.854e-17
95.104004	4.871e-17
95.117084	4.880e-17
95.130054	4.865e-17
95.143030	4.880e-17
95.155810	4.860e-17
95.168781	4.852e-17
95.181750	4.868e-17
95.194727	4.900e-17
95.207605	4.939e-17
95.220679	4.984e-17
95.233752	5.029e-17
95.246832	5.033e-17
95.259699	5.036e-17
95.272675	5.031e-17
95.285852	5.035e-17
95.298724	5.054e-17
95.311603	5.043e-17
95.324579	5.032e-17
95.337653	4.982e-17
95.350525	4.922e-17
95.363397	4.857e-17
95.376276	4.794e-17
95.389349	4.741e-17
95.402228	4.680e-17
95.415204	4.649e-17
95.428369	4.602e-17
95.441449	4.558e-17
95.454321	4.555e-17
95.467297	4.550e-17
95.480475	4.568e-17
95.493451	4.581e-17
95.506323	4.597e-17
95.519196	4.607e-17
95.532269	4.634e-17
95.545245	4.647e-17
95.558020	4.658e-17
95.570898	4.667e-17
95.583972	4.660e-17
95.596948	4.676e-17
95.609815	4.707e-17
95.622790	4.708e-17
95.635968	4.711e-17
95.648944	4.720e-17
95.662018	4.743e-17
95.674896	4.789e-17
95.688062	4.839e-17
95.700940	4.873e-17
95.713916	4.900e-17
95.726892	4.900e-17
95.739868	4.879e-17
95.752741	4.851e-17
95.765619	4.848e-17
95.778589	4.838e-17
95.791565	4.794e-17
95.804437	4.714e-17
95.817413	4.651e-17
95.830591	4.617e-17
95.843665	4.578e-17
95.856537	4.566e-17
95.869611	4.557e-17
95.882684	4.556e-17
95.895660	4.561e-17
95.908435	4.602e-17
95.921515	4.638e-17
95.934485	4.672e-17
95.947357	4.692e-17
95.960236	4.724e-17
95.973212	4.746e-17
95.986182	4.757e-17
95.999060	4.798e-17
96.012036	4.836e-17
96.025104	4.842e-17
96.038177	4.806e-17
96.051154	4.770e-17
96.064233	4.722e-17
96.077210	4.689e-17
96.090283	4.674e-17
96.103149	4.652e-17
96.116125	4.678e-17
96.129205	4.675e-17
96.142078	4.663e-17
96.154852	4.646e-17
96.167731	4.625e-17
96.180804	4.628e-17
96.193774	4.613e-17
96.206653	4.603e-17
96.219727	4.576e-17
96.232904	4.589e-17
96.245880	4.538e-17
96.258752	4.512e-17
96.271728	4.459e-17
96.284900	4.412e-17
96.297772	4.381e-17
96.310748	4.370e-17
96.323627	4.375e-17
96.336700	4.390e-17
96.349579	4.439e-17
96.362445	4.467e-17
96.375421	4.561e-17
96.388397	4.598e-17
96.401270	4.593e-17
96.414246	4.622e-17
96.427423	4.620e-17
96.440497	4.628e-17
96.453369	4.635e-17
96.466345	4.674e-17
96.479419	4.688e-17
96.492493	4.679e-17
96.505371	4.653e-17
96.518250	4.641e-17
96.531317	4.624e-17
96.544293	4.653e-17
96.557068	4.627e-17
96.569940	4.610e-17
96.583020	4.595e-17
96.595996	4.584e-17
96.608868	4.565e-17
96.621838	4.568e-17
96.635114	4.573e-17
96.647992	4.540e-17
96.660968	4.511e-17
96.674139	4.473e-17
96.687116	4.459e-17
96.699988	4.433e-17
96.712860	4.408e-17
96.725836	4.393e-17
96.738916	4.399e-17
96.751788	4.401e-17
96.764563	4.427e-17
96.777643	4.458e-17
96.790607	4.487e-17
96.803485	4.513e-17
96.816461	4.536e-17
96.829639	4.536e-17
96.842712	4.552e-17
96.855585	4.560e-17
96.868555	4.552e-17
96.881634	4.558e-17
96.894708	4.517e-17
96.907587	4.501e-17
96.920459	4.447e-17
96.933533	4.453e-17
96.946411	4.438e-17
96.959277	4.422e-17
96.972156	4.394e-17
96.985230	4.384e-17
96.998108	4.360e-17
97.011084	4.344e-17
97.024158	4.331e-17
97.037329	4.320e-17
97.050201	4.341e-17
97.063177	4.341e-17
97.076251	4.369e-17
97.089331	4.377e-17
97.102106	4.382e-17
97.115179	4.385e-17
97.128253	4.384e-17
97.141125	4.367e-17
97.153900	4.328e-17
97.166876	4.300e-17
97.179852	4.275e-17
97.192828	4.271e-17
97.205707	4.263e-17
97.218774	4.277e-17
97.231848	4.306e-17
97.244824	4.338e-17
97.257800	4.370e-17
97.270776	4.388e-17
97.283954	4.376e-17
97.296820	4.398e-17
97.309796	4.416e-17
97.322772	4.372e-17
97.335748	4.349e-17
97.348621	4.325e-17
97.361499	4.307e-17
97.374475	4.328e-17
97.387445	4.337e-17
97.400317	4.349e-17
97.413293	4.348e-17
97.426471	4.370e-17
97.439545	4.370e-17
97.452423	4.369e-17
97.465393	4.317e-17
97.478565	4.285e-17
97.491540	4.260e-17
97.504419	4.230e-17
97.517291	4.212e-17
97.530469	4.204e-17
97.543341	4.183e-17
97.556116	4.207e-17
97.568988	4.225e-17
97.582068	4.260e-17
97.594940	4.302e-17
97.607916	4.326e-17
97.620990	4.301e-17
97.634161	4.254e-17
97.647040	4.226e-17
97.660010	4.226e-17
97.673090	4.241e-17
97.686163	4.257e-17
97.699042	4.253e-17
97.711914	4.265e-17
97.724982	4.268e-17
97.738062	4.261e-17
97.750739	4.261e-17
97.763611	4.255e-17
97.776685	4.270e-17
97.789661	4.281e-17
97.802539	4.282e-17
97.815509	4.282e-17
97.828680	4.244e-17
97.841760	4.243e-17
97.854633	4.216e-17
97.867609	4.185e-17
97.880682	4.165e-17
97.893756	4.178e-17
97.906531	4.170e-17
97.919507	4.160e-17
97.932684	4.147e-17
97.945459	4.142e-17
97.958331	4.114e-17
97.971301	4.112e-17
97.984277	4.110e-17
97.997156	4.134e-17
98.010132	4.153e-17
98.023206	4.163e-17
98.036383	4.183e-17
98.049347	4.181e-17
98.062225	4.203e-17
98.075299	4.222e-17
98.088379	4.220e-17
98.101251	4.209e-17
98.114227	4.201e-17
98.127301	4.203e-17
98.140173	4.235e-17
98.152948	4.265e-17
98.165826	4.291e-17
98.178900	4.321e-17
98.191876	4.323e-17
98.204749	4.291e-17
98.217725	4.242e-17
98.230994	4.215e-17
98.243872	4.176e-17
98.256946	4.142e-17
98.269922	4.118e-17
98.282898	4.090e-17
98.295776	4.117e-17
98.308844	4.093e-17
98.321716	4.066e-17
98.334894	4.044e-17
98.347668	4.037e-17
98.360547	4.037e-17
98.373523	4.010e-17
98.386499	4.008e-17
98.399365	4.007e-17
98.412341	3.992e-17
98.425519	3.990e-17
98.438593	3.979e-17
98.451471	3.961e-17
98.464447	3.966e-17
98.477515	3.998e-17
98.490588	4.002e-17
98.503363	4.032e-17
98.516443	4.070e-17
98.529419	4.075e-17
98.542291	4.066e-17
98.555170	4.032e-17
98.568036	4.000e-17
98.581110	3.996e-17
98.593988	3.998e-17
98.606964	4.003e-17
98.620038	4.009e-17
98.633112	4.015e-17
98.646082	4.048e-17
98.659161	4.042e-17
98.672137	4.085e-17
98.685211	4.104e-17
98.698083	4.098e-17
98.711060	4.105e-17
98.724133	4.088e-17
98.737006	4.071e-17
98.749780	4.071e-17
98.762756	4.050e-17
98.775732	4.037e-17
98.788708	4.026e-17
98.801587	4.013e-17
98.814563	4.013e-17
98.827832	3.994e-17
98.840808	3.996e-17
98.853680	3.975e-17
98.866656	3.960e-17
98.879834	3.929e-17
98.892810	3.914e-17
98.905676	3.902e-17
98.918555	3.910e-17
98.931726	3.927e-17
98.944507	3.920e-17
98.957379	3.920e-17
98.970355	3.946e-17
98.983331	3.971e-17
98.996198	4.004e-17
99.009174	4.009e-17
99.022351	4.027e-17
99.035425	4.050e-17
99.048303	4.082e-17
99.061279	4.101e-17
99.074347	4.125e-17
99.087421	4.122e-17
99.100201	4.112e-17
99.113275	4.116e-17
99.126349	4.117e-17
99.139227	4.139e-17
99.152002	4.139e-17
99.164972	4.134e-17
99.177948	4.135e-17
99.190924	4.117e-17
99.203796	4.086e-17
99.216876	4.054e-17
99.230048	4.024e-17
99.243018	3.995e-17
99.255896	3.972e-17
99.268970	3.976e-17
99.282043	3.946e-17
99.294922	3.909e-17
99.307794	3.874e-17
99.320868	3.861e-17
99.333844	3.834e-17
99.346716	3.817e-17
99.359595	3.807e-17
99.372571	3.838e-17
99.385541	3.826e-17
99.398419	3.841e-17
99.411395	3.845e-17
99.424567	3.872e-17
99.437640	3.920e-17
99.450513	3.915e-17
99.463489	3.929e-17
99.476666	3.953e-17
99.489636	3.975e-17
99.502515	4.011e-17
99.515387	4.037e-17
99.528565	4.087e-17
99.541339	4.082e-17
99.554211	4.092e-17
99.567188	4.082e-17
99.580157	4.055e-17
99.593036	4.020e-17
99.606012	3.985e-17
99.619086	3.934e-17
99.632263	3.910e-17
99.645136	3.902e-17
99.658112	3.886e-17
99.671179	3.891e-17
99.684259	3.896e-17
99.697131	3.903e-17
99.710107	3.905e-17
99.723187	3.880e-17
99.736060	3.877e-17
99.748828	3.874e-17
99.761804	3.871e-17
99.774780	3.879e-17
99.787756	3.880e-17
99.800635	3.884e-17
99.813708	3.882e-17
99.826782	3.879e-17
99.839752	3.887e-17
99.852826	3.901e-17
99.865704	3.890e-17
99.878882	3.914e-17
99.891754	3.940e-17
99.904730	3.987e-17
99.917700	4.027e-17
99.930676	4.050e-17
99.943549	4.038e-17
99.956427	4.032e-17
99.969403	4.035e-17
99.982379	4.033e-17
99.995251	4.018e-17
100.008221	4.021e-17
100.021399	4.042e-17
100.034473	4.035e-17
100.047351	4.027e-17
100.060327	4.038e-17
100.073499	4.008e-17
100.086469	4.000e-17
100.099243	3.983e-17
100.112219	3.986e-17
100.125397	3.981e-17
100.138275	3.970e-17
100.151050	3.974e-17
100.163922	3.960e-17
100.176996	3.972e-17
100.189972	3.960e-17
100.202844	3.962e-17
100.215918	3.953e-17
100.229095	3.943e-17
100.241974	3.945e-17
100.254938	3.932e-17
100.268018	3.940e-17
100.281091	3.929e-17
100.293866	3.951e-17
100.306946	3.956e-17
100.319916	3.978e-17
100.332892	3.988e-17
100.345667	3.995e-17
100.358636	3.990e-17
100.371613	3.998e-17
100.384589	4.006e-17
100.397467	3.986e-17
103.32	2.73e-17
106.1	2.046e-17
106.2	2.057e-17
106.3	2.046e-17
106.4	1.995e-17
106.5	1.908e-17
106.6	1.751e-17
106.7	1.585e-17
106.8	1.534e-17
106.9	1.546e-17
107.0	1.616e-17
107.1	1.799e-17
107.2	2.082e-17
107.3	2.105e-17
107.4	2.016e-17
107.5	1.990e-17
107.6	1.972e-17
107.7	1.945e-17
107.8	1.839e-17
107.9	1.358e-17
108.0	1.373e-17
108.1	1.399e-17
108.2	1.382e-17
108.3	1.322e-17
108.4	1.280e-17
108.5	1.520e-17
108.6	1.585e-17
108.7	1.540e-17
108.8	1.457e-17
108.9	1.453e-17
109.0	1.481e-17
109.1	1.507e-17
109.2	1.480e-17
109.3	1.409e-17
109.4	1.325e-17
109.5	1.240e-17
109.6	1.234e-17
109.7	1.427e-17
109.8	1.489e-17
109.9	1.410e-17
110.0	1.342e-17
110.1	1.336e-17
110.2	1.405e-17
110.3	1.899e-17
110.4	2.024e-17
110.5	1.945e-17
110.6	1.822e-17
110.7	1.735e-17
110.8	1.688e-17
110.9	1.722e-17
111.0	1.837e-17
111.1	2.158e-17
111.2	2.480e-17
111.3	3.131e-17
111.4	3.623e-17
111.5	3.363e-17
111.6	3.176e-17
111.7	3.070e-17
111.8	3.374e-17
111.9	3.803e-17
112.0	3.716e-17
112.1	3.276e-17
112.2	2.819e-17
112.3	2.711e-17
112.4	2.865e-17
112.5	3.306e-17
112.6	3.789e-17
112.7	3.986e-17
112.8	4.135e-17
112.9	4.208e-17
113.0	4.279e-17
113.1	4.576e-17
113.2	3.088e-17
113.3	2.082e-17
113.4	1.764e-17
113.5	1.621e-17
113.6	1.606e-17
113.7	1.730e-17
113.8	1.958e-17
113.9	2.205e-17
114.0	2.522e-17
114.1	2.685e-17
114.2	2.715e-17
114.3	2.556e-17
114.4	2.778e-17
114.5	2.796e-17
114.6	2.328e-17
114.7	1.850e-17
114.8	1.020e-17
114.9	1.034e-17
115.0	1.176e-17
115.1	1.219e-17
115.2	9.535e-18
115.3	8.565e-18
115.4	8.034e-18
115.5	7.754e-18
115.6	7.700e-18
115.7	7.779e-18
115.8	7.902e-18
115.9	8.049e-18
116.0	8.198e-18
116.1	8.366e-18
116.2	8.577e-18
116.3	8.805e-18
116.4	8.825e-18
116.5	8.785e-18
116.6	8.744e-18
116.7	8.981e-18
116.8	9.557e-18
116.9	9.628e-18
117.0	9.022e-18
117.1	8.640e-18
117.2	8.514e-18
117.3	8.381e-18
117.4	8.213e-18
117.5	7.975e-18
117.6	7.945e-18
117.7	8.067e-18
117.8	8.328e-18
117.9	9.165e-18
118.0	9.739e-18
118.1	1.018e-17
118.2	1.063e-17
118.3	1.099e-17
118.4	1.121e-17
118.5	1.147e-17
118.6	1.178e-17
118.7	1.209e-17
118.8	1.243e-17
118.9	1.287e-17
119.0	1.355e-17
119.1	1.457e-17
119.2	1.568e-17
119.3	1.688e-17
119.4	1.817e-17
119.5	1.895e-17
119.6	1.931e-17
119.7	1.975e-17
119.8	2.063e-17
119.9	2.259e-17
120.0	2.415e-17
120.1	2.549e-17
120.2	2.657e-17
120.3	2.786e-17
120.4	2.873e-17
120.5	2.960e-17
120.6	3.038e-17
120.7	3.110e-17
120.8	3.169e-17
120.9	3.225e-17
121.0	3.374e-17
121.1	3.580e-17
121.2	3.917e-17
121.3	3.953e-17
121.4	3.747e-17
121.5	3.676e-17
121.6	3.957e-17
121.7	4.199e-17
121.8	4.166e-17
121.9	3.938e-17
122.0	3.859e-17
122.1	3.924e-17
122.2	3.982e-17
122.3	4.004e-17
122.4	4.004e-17
122.5	4.004e-17
122.6	4.012e-17
122.7	4.030e-17
122.8	4.056e-17
122.9	4.124e-17
123.0	4.255e-17
123.1	4.415e-17
123.2	4.839e-17
123.3	5.347e-17
123.4	5.515e-17
123.5	5.620e-17
123.6	5.796e-17
123.7	5.988e-17
123.8	6.230e-17
123.9	6.609e-17
124.0	7.220e-17
124.1	7.595e-17
124.2	7.320e-17
124.3	7.300e-17
124.4	8.008e-17
124.5	9.509e-17
124.6	9.509e-17
124.7	9.014e-17
124.8	8.805e-17
124.9	8.890e-17
125.0	9.875e-17
125.1	1.122e-16
125.2	1.226e-16
125.3	1.235e-16
125.4	1.081e-16
125.5	9.404e-17
125.6	9.097e-17
125.7	9.228e-17
125.8	9.893e-17
125.9	1.017e-16
126.0	1.016e-16
126.1	1.001e-16
126.2	9.623e-17
126.3	9.434e-17
126.4	9.391e-17
126.5	9.314e-17
126.6	9.056e-17
126.7	8.696e-17
126.8	8.198e-17
126.9	7.619e-17
127.0	7.246e-17
127.1	7.055e-17
127.2	6.707e-17
127.3	5.876e-17
127.4	5.426e-17
127.5	5.088e-17
127.6	4.661e-17
127.7	4.269e-17
127.8	3.865e-17
127.9	3.582e-17
128.0	3.408e-17
128.1	3.282e-17
128.2	3.143e-17
128.3	2.872e-17
128.4	2.625e-17
128.5	2.482e-17
128.6	2.377e-17
128.7	2.296e-17
128.8	2.177e-17
128.9	2.056e-17
129.0	1.937e-17
129.1	1.832e-17
129.2	1.738e-17
129.3	1.640e-17
129.4	1.600e-17
129.5	1.582e-17
129.6	1.551e-17
129.7	1.489e-17
129.8	1.443e-17
129.9	1.400e-17
130.0	1.335e-17
130.1	1.241e-17
130.2	1.158e-17
130.3	1.079e-17
130.4	1.070e-17
130.5	1.144e-17
130.6	1.257e-17
130.7	1.321e-17
130.8	1.231e-17
130.9	1.216e-17
131.0	1.260e-17
131.1	1.341e-17
131.2	1.515e-17
131.3	1.566e-17
131.4	1.361e-17
131.5	1.240e-17
131.6	1.225e-17
131.7	1.366e-17
131.8	1.429e-17
131.9	1.171e-17
132.0	9.775e-18
132.1	1.018e-17
132.2	1.097e-17
132.3	1.198e-17
132.4	1.215e-17
132.5	9.258e-18
132.6	8.191e-18
132.7	7.686e-18
132.8	9.039e-18
132.9	1.150e-17
133.0	1.134e-17
133.1	1.006e-17
133.2	7.808e-18
133.3	6.784e-18
133.4	6.738e-18
133.5	8.213e-18
133.6	9.517e-18
133.7	1.006e-17
133.8	7.916e-18
133.9	6.539e-18
134.0	4.949e-18
134.1	4.291e-18
134.2	3.577e-18
134.3	3.255e-18
134.4	3.432e-18
134.5	3.824e-18
134.6	4.370e-18
134.7	4.524e-18
134.8	4.126e-18
134.9	3.711e-18
135.0	3.369e-18
135.1	3.144e-18
135.2	3.080e-18
135.3	3.080e-18
135.4	3.101e-18
135.5	3.137e-18
135.6	3.188e-18
135.7	3.240e-18
135.8	3.262e-18
135.9	3.232e-18
136.0	3.181e-18
136.1	3.123e-18
136.2	3.080e-18
136.3	3.137e-18
136.4	3.137e-18
136.5	3.094e-18
136.6	3.173e-18
136.7	3.087e-18
136.8	2.962e-18
136.9	2.962e-18
137.0	3.225e-18
137.1	3.331e-18
137.2	3.315e-18
137.3	3.247e-18
137.4	3.210e-18
137.5	3.203e-18
137.6	3.232e-18
137.7	3.277e-18
137.8	3.361e-18
137.9	3.488e-18
138.0	3.552e-18
138.1	3.528e-18
138.2	3.496e-18
138.3	3.480e-18
138.4	3.464e-18
138.5	3.472e-18
138.6	3.488e-18
138.7	3.520e-18
138.8	3.552e-18
138.9	3.577e-18
139.0	3.652e-18
139.1	3.711e-18
139.2	3.763e-18
139.3	3.824e-18
139.4	3.851e-18
139.5	3.772e-18
139.6	3.669e-18
139.7	3.528e-18
139.8	3.440e-18
139.9	3.440e-18
140.0	3.488e-18
140.1	3.520e-18
140.2	3.536e-18
140.3	3.552e-18
140.4	3.577e-18
140.5	3.602e-18
140.6	3.618e-18
140.7	3.635e-18
140.8	3.660e-18
140.9	3.694e-18
141.0	3.746e-18
141.1	3.754e-18
141.2	3.720e-18
141.3	3.703e-18
141.4	3.703e-18
141.5	3.737e-18
141.6	3.780e-18
141.7	3.859e-18
141.8	4.004e-18
141.9	4.281e-18
142.0	4.281e-18
142.1	4.126e-18
142.2	4.154e-18
142.3	4.212e-18
142.4	4.097e-18
142.5	3.886e-18
142.6	3.754e-18
142.7	3.720e-18
142.8	3.720e-18
142.9	3.772e-18
143.0	3.922e-18
143.1	4.097e-18
143.2	4.051e-18
143.3	4.004e-18
143.4	4.241e-18
143.5	4.241e-18
143.6	4.116e-18
143.7	3.958e-18
143.8	3.815e-18
143.9	3.737e-18
144.0	3.737e-18
144.1	3.868e-18
144.2	4.079e-18
144.3	4.320e-18
144.4	4.576e-18
144.5	4.629e-18
144.6	4.705e-18
144.7	4.792e-18
144.8	4.587e-18
144.9	4.212e-18
145.0	3.977e-18
145.1	3.895e-18
145.2	3.940e-18
145.3	4.154e-18
145.4	4.555e-18
145.5	4.881e-18
145.6	5.006e-18
145.7	4.926e-18
145.8	4.825e-18
145.9	4.825e-18
146.0	4.737e-18
146.1	4.629e-18
146.2	4.576e-18
146.3	4.534e-18
146.4	4.524e-18
146.5	4.555e-18
146.6	4.608e-18
146.7	4.694e-18
146.8	4.781e-18
146.9	4.926e-18
147.0	5.147e-18
147.1	5.402e-18
147.2	5.489e-18
147.3	5.464e-18
147.4	5.303e-18
147.5	5.041e-18
147.6	4.814e-18
147.7	4.651e-18
147.8	4.597e-18
147.9	4.619e-18
148.0	4.792e-18
148.1	5.182e-18
148.2	5.579e-18
148.3	5.991e-18
148.4	6.103e-18
148.5	6.047e-18
148.6	5.708e-18
148.7	5.340e-18
148.8	5.041e-18
148.9	4.803e-18
149.0	4.651e-18
149.1	4.608e-18
149.2	4.672e-18
149.3	4.836e-18
149.4	5.111e-18
149.5	5.656e-18
149.6	6.075e-18
149.7	6.317e-18
149.8	6.317e-18
149.9	6.173e-18
150.0	5.841e-18
150.1	5.489e-18
150.2	5.254e-18
150.3	5.076e-18
150.4	4.972e-18
150.5	4.926e-18
150.6	4.972e-18
150.7	5.064e-18
150.8	5.266e-18
150.9	5.527e-18
151.0	5.815e-18
151.1	5.991e-18
151.2	5.991e-18
151.3	5.630e-18
151.4	5.502e-18
151.5	5.402e-18
151.6	5.242e-18
151.7	4.949e-18
151.8	4.597e-18
151.9	4.251e-18
152.0	3.940e-18
152.1	3.824e-18
152.2	3.859e-18
152.3	4.232e-18
152.4	4.683e-18
152.5	5.170e-18
152.6	5.591e-18
152.7	5.708e-18
152.8	5.591e-18
152.9	5.088e-18
153.0	4.514e-18
153.1	4.023e-18
153.2	3.703e-18
153.3	3.464e-18
153.4	3.354e-18
153.5	3.354e-18
153.6	3.496e-18
153.7	3.986e-18
153.8	4.545e-18
153.9	5.182e-18
154.0	5.591e-18
154.1	5.477e-18
154.2	5.064e-18
154.3	4.462e-18
154.4	3.949e-18
154.5	3.480e-18
154.6	3.144e-18
154.7	2.955e-18
154.8	2.822e-18
154.9	2.796e-18
155.0	2.921e-18
155.1	3.225e-18
155.2	3.569e-18
155.3	3.958e-18
155.4	4.421e-18
155.5	4.748e-18
155.6	4.452e-18
155.7	3.913e-18
155.8	3.440e-18
155.9	3.031e-18
156.0	2.707e-18
156.1	2.469e-18
156.2	2.309e-18
156.3	2.267e-18
156.4	2.294e-18
156.5	2.352e-18
156.6	2.509e-18
156.7	2.739e-18
156.8	2.996e-18
156.9	3.270e-18
157.0	3.392e-18
157.1	3.331e-18
157.2	2.996e-18
157.3	2.526e-18
157.4	2.145e-18
157.5	1.966e-18
157.6	1.847e-18
157.7	1.785e-18
157.8	1.780e-18
157.9	1.814e-18
158.0	1.908e-18
158.1	1.998e-18
158.2	2.097e-18
158.3	2.131e-18
158.4	2.126e-18
158.5	2.068e-18
158.6	2.007e-18
158.7	1.925e-18
158.8	1.793e-18
158.9	1.673e-18
159.0	1.558e-18
159.1	1.454e-18
159.2	1.366e-18
159.3	1.308e-18
159.4	1.275e-18
159.5	1.275e-18
159.6	1.299e-18
159.7	1.323e-18
159.8	1.335e-18
159.9	1.335e-18
160.0	1.308e-18
160.1	1.269e-18
160.2	1.218e-18
160.3	1.160e-18
160.4	1.100e-18
160.5	1.030e-18
160.6	9.850e-19
160.7	9.408e-19
160.8	9.089e-19
160.9	8.862e-19
161.0	8.680e-19
161.1	8.600e-19
161.2	8.680e-19
161.3	8.760e-19
161.4	8.760e-19
161.5	8.660e-19
161.6	8.443e-19
161.7	8.138e-19
161.8	7.844e-19
161.9	7.543e-19
162.0	7.253e-19
162.1	6.975e-19
162.2	6.722e-19
162.3	6.464e-19
162.4	6.173e-19
162.5	5.895e-19
162.6	5.722e-19
162.7	5.643e-19
162.8	5.566e-19
162.9	5.477e-19
163.0	5.352e-19
163.1	5.218e-19
163.2	5.088e-19
163.3	4.960e-19
163.4	4.836e-19
163.5	4.705e-19
163.6	4.514e-19
163.7	4.291e-19
163.8	4.212e-19
163.9	4.174e-19
164.0	4.116e-19
164.1	3.986e-19
164.2	3.833e-19
164.3	3.686e-19
164.4	3.618e-19
164.5	3.585e-19
164.6	3.577e-19
164.7	3.602e-19
164.8	3.669e-19
164.9	3.737e-19
165.0	3.789e-19
165.1	3.754e-19
165.2	3.585e-19
165.3	3.424e-19
165.4	3.270e-19
165.5	3.166e-19
165.6	3.137e-19
165.7	3.159e-19
165.8	3.210e-19
165.9	3.300e-19
166.0	3.315e-19
166.1	3.262e-19
166.2	3.159e-19
166.3	3.045e-19
166.4	2.941e-19
166.5	2.848e-19
166.6	2.809e-19
166.7	2.835e-19
166.8	2.928e-19
166.9	3.073e-19
167.0	3.255e-19
167.1	3.385e-19
167.2	3.488e-19
167.3	3.488e-19
167.4	3.392e-19
167.5	3.240e-19
167.6	3.108e-19
167.7	3.080e-19
167.8	3.137e-19
167.9	3.432e-19
168.0	3.842e-19
168.1	3.842e-19
168.2	3.754e-19
168.3	3.763e-19
168.4	3.913e-19
168.5	3.913e-19
168.6	3.686e-19
168.7	3.369e-19
168.8	3.361e-19
168.9	3.520e-19
169.0	3.995e-19
169.1	4.534e-19
169.2	4.859e-19
169.3	4.737e-19
169.4	4.370e-19
169.5	3.986e-19
169.6	3.877e-19
169.7	3.940e-19
169.8	4.203e-19
169.9	4.597e-19
