187.86670	8.63528e-23
187.90000	8.43621e-23
187.93330	7.89006e-23
187.96670	7.88116e-23
188.00000	7.69353e-23
188.03330	7.52545e-23
188.06670	7.09128e-23
188.10000	6.55704e-23
188.13330	6.20017e-23
188.16670	5.51997e-23
188.20000	4.65587e-23
188.23330	4.09795e-23
188.26670	4.17629e-23
188.30000	4.09240e-23
188.33330	3.73382e-23
188.36670	3.93326e-23
188.40000	4.24335e-23
188.43330	4.44529e-23
188.46670	4.61578e-23
188.50000	4.40712e-23
188.53330	4.24285e-23
188.56670	4.35707e-23
188.60000	4.68672e-23
188.63330	4.46852e-23
188.66670	4.51412e-23
188.70000	4.86198e-23
188.73330	4.73105e-23
188.76670	5.01800e-23
188.80000	4.88997e-23
188.83330	4.44413e-23
188.86670	3.69677e-23
188.90000	3.94944e-23
188.93330	3.89009e-23
188.96670	3.70559e-23
189.00000	4.10322e-23
189.03330	4.19810e-23
189.06670	4.33513e-23
189.10000	4.94641e-23
189.13330	5.19404e-23
189.16670	5.19888e-23
189.20000	5.48238e-23
189.23330	5.30010e-23
189.26670	5.02549e-23
189.30000	4.89554e-23
189.33330	5.07132e-23
189.36670	5.65364e-23
189.40000	5.31130e-23
189.43330	5.13723e-23
189.46670	4.69032e-23
189.50000	4.51763e-23
189.53330	4.76227e-23
189.56670	5.56593e-23
189.60000	6.28784e-23
189.63330	6.89262e-23
189.66670	6.51918e-23
189.70000	6.26392e-23
189.73330	5.79612e-23
189.76670	5.32663e-23
189.80000	4.88831e-23
189.83330	5.19055e-23
189.86670	5.35014e-23
189.90000	5.39180e-23
189.93330	4.96984e-23
189.96670	4.35884e-23
190.00000	4.02269e-23
190.03330	3.30726e-23
190.06670	3.50243e-23
190.10000	2.98873e-23
190.13330	2.91068e-23
190.16670	2.67480e-23
190.20000	2.54556e-23
190.23330	2.56800e-23
190.26670	2.47589e-23
190.30000	2.60219e-23
190.33330	2.43364e-23
190.36670	2.47911e-23
190.40000	2.33864e-23
190.43330	2.32638e-23
190.46670	2.05592e-23
190.50000	2.23189e-23
190.53330	2.36276e-23
190.56670	2.43937e-23
190.60000	2.19126e-23
190.63330	2.35223e-23
190.66670	2.38758e-23
190.70000	2.66451e-23
190.73330	2.76562e-23
190.76670	2.49569e-23
190.80000	2.67488e-23
190.83330	2.49374e-23
190.86670	2.96693e-23
190.90000	2.46856e-23
190.93330	2.04096e-23
190.96670	2.39755e-23
191.00000	2.31729e-23
191.03330	2.44527e-23
191.06670	2.45739e-23
191.10000	2.66931e-23
191.13330	2.62084e-23
191.16670	2.13192e-23
191.20000	1.99051e-23
191.23330	1.82653e-23
191.26670	1.77567e-23
191.30000	1.73670e-23
191.33330	1.95134e-23
191.36670	2.21708e-23
191.40000	2.36046e-23
191.43330	2.25045e-23
191.46670	2.53560e-23
191.50000	2.72185e-23
191.53330	2.70094e-23
191.56670	2.93331e-23
191.60000	2.66023e-23
191.63330	2.40124e-23
191.66670	2.68080e-23
191.70000	1.94529e-23
191.73330	2.22356e-23
191.76670	2.00272e-23
191.80000	2.28592e-23
191.83330	2.23711e-23
191.86670	2.37167e-23
191.90000	2.13960e-23
191.93330	2.15379e-23
191.96670	2.29172e-23
192.00000	2.33881e-23
192.03330	2.35754e-23
192.06670	2.22137e-23
192.10000	1.81221e-23
192.13330	2.16910e-23
192.16670	1.54677e-23
192.20000	1.35061e-23
192.23330	1.24484e-23
192.26670	1.30952e-23
192.30000	1.39538e-23
192.33330	1.05005e-23
192.36670	1.22356e-23
192.40000	1.02643e-23
192.43330	1.02048e-23
192.46670	1.03222e-23
192.50000	1.15267e-23
192.53330	1.22785e-23
192.56670	9.38747e-24
192.60000	8.48153e-24
192.63330	7.95885e-24
192.66670	1.03806e-23
192.70000	1.20072e-23
192.73330	1.29005e-23
192.76670	1.11390e-23
192.80000	1.27066e-23
192.83330	1.49793e-23
192.86670	1.57154e-23
192.90000	1.43593e-23
192.93330	1.76664e-23
192.96670	1.52921e-23
193.00000	1.37329e-23
193.03330	1.15556e-23
193.06670	8.99141e-24
193.10000	1.13702e-23
193.13330	1.03456e-23
193.16670	1.17905e-23
193.20000	1.28501e-23
193.23330	1.29725e-23
193.26670	1.06902e-23
193.30000	1.30154e-23
193.33330	1.18815e-23
193.36670	1.09713e-23
193.40000	1.37653e-23
193.43330	1.08109e-23
193.46670	9.06459e-24
193.50000	6.80113e-24
193.53330	7.14240e-24
193.56670	9.31374e-24
193.60000	9.86086e-24
193.63330	9.48143e-24
193.66670	1.04775e-23
193.70000	1.27803e-23
193.73330	1.24436e-23
193.76670	1.11243e-23
193.80000	1.32058e-23
193.83330	1.15884e-23
193.86670	1.34053e-23
193.90000	1.20482e-23
193.93330	1.38607e-23
193.96670	1.26482e-23
194.00000	1.03195e-23
194.03330	1.04887e-23
194.06670	1.22252e-23
194.10000	9.39455e-24
194.13330	1.00715e-23
194.16670	8.62959e-24
194.20000	9.71005e-24
194.23330	9.48768e-24
194.26670	9.58856e-24
194.30000	1.09565e-23
194.33330	1.01590e-23
194.36670	9.36361e-24
194.40000	8.90424e-24
194.43330	9.34911e-24
194.46670	7.54540e-24
194.50000	7.32713e-24
194.53330	1.00211e-23
194.56670	7.74084e-24
194.60000	8.78251e-24
194.63330	5.71221e-24
194.66670	6.67271e-24
194.70000	8.42596e-24
194.73330	9.02912e-24
194.76670	7.22916e-24
194.80000	8.52447e-24
194.83330	7.12849e-24
194.86670	7.22657e-24
194.90000	8.57221e-24
194.93330	8.69224e-24
194.96670	8.17381e-24
195.00000	9.76388e-24
